0.200000000000000	4.20000000000000	0.200000000000000	4.40000000000000	5.76820240563403e-05
0.200000000000000	4.40000000000000	0.200000000000000	4.60000000000000	0.000146279018356313
0.200000000000000	4.60000000000000	0.200000000000000	4.80000000000000	0.000338435328105377
0.200000000000000	4.80000000000000	0.200000000000000	5	0.000765215065676257
0.200000000000000	5	0.200000000000000	5.20000000000000	0.000206392446799106
0.200000000000000	5.20000000000000	0.200000000000000	5.40000000000000	8.94896455741023e-05
0.200000000000000	5.40000000000000	0.200000000000000	5.60000000000000	0.000292649413293158
0.200000000000000	5.60000000000000	0.200000000000000	5.80000000000000	0.000597370997109846
0.200000000000000	5.80000000000000	0.200000000000000	6	0.000211002445575178
0.200000000000000	6	0.200000000000000	6.20000000000000	0.000188452721939948
0.200000000000000	6.20000000000000	0.200000000000000	6.40000000000000	0.000558908271403212
0.200000000000000	6.40000000000000	0.200000000000000	6.60000000000000	0.000189978542743100
0.200000000000000	6.60000000000000	0.200000000000000	6.80000000000000	0.000502259495760782
0.200000000000000	6.80000000000000	0.200000000000000	7	0.00114263708880158
0.200000000000000	7	0.200000000000000	7.20000000000000	0.000140744165628136
0.200000000000000	7.20000000000000	0.200000000000000	7.40000000000000	8.55829234528439e-05
0.200000000000000	7.40000000000000	0.200000000000000	7.60000000000000	0.000328668359090016
0.200000000000000	7.60000000000000	0.200000000000000	7.80000000000000	0.000198273506557810
0.200000000000000	7.80000000000000	0.200000000000000	8	0.000210363623244234
0.200000000000000	8	0.200000000000000	8.20000000000000	0.000417093243611179
0.200000000000000	8.20000000000000	0.200000000000000	8.40000000000000	0.00105763491135070
0.200000000000000	8.40000000000000	0.200000000000000	8.60000000000000	0.000572950942915808
0.200000000000000	8.60000000000000	0.200000000000000	8.80000000000000	5.00000000000000e-05
0.200000000000000	8.80000000000000	0.200000000000000	9	0.000280993606516053
0.200000000000000	9	0.200000000000000	9.20000000000000	0.000454397050471218
0.200000000000000	9.20000000000000	0.200000000000000	9.40000000000000	0.000600885329783245
0.200000000000000	9.40000000000000	0.200000000000000	9.60000000000000	0.000188132269126192
0.200000000000000	9.60000000000000	0.200000000000000	9.80000000000000	0.000151097933748440
0.200000000000000	9.80000000000000	0.200000000000000	10	0.000595276072259988
0.400000000000000	0	0.400000000000000	0.200000000000000	0.000309460754805136
0.400000000000000	0.200000000000000	0.400000000000000	0.400000000000000	0.000207127241395033
0.400000000000000	0.400000000000000	0.400000000000000	0.600000000000000	8.20956012423637e-05
0.400000000000000	0.600000000000000	0.400000000000000	0.800000000000000	0.000296086905776959
0.400000000000000	0.800000000000000	0.400000000000000	1	0.00101866848018981
0.400000000000000	1	0.400000000000000	1.20000000000000	0.000500284440547016
0.400000000000000	1.20000000000000	0.400000000000000	1.40000000000000	0.000367973779891815
0.400000000000000	1.40000000000000	0.400000000000000	1.60000000000000	0.000251599677413134
0.400000000000000	1.60000000000000	0.400000000000000	1.80000000000000	0.000283836728350009
0.400000000000000	1.80000000000000	0.400000000000000	2	0.000434474253583109
0.400000000000000	2	0.400000000000000	2.20000000000000	0.000264344541744251
0.400000000000000	2.20000000000000	0.400000000000000	2.40000000000000	0.000181504768215224
0.400000000000000	2.40000000000000	0.400000000000000	2.60000000000000	0.000455808815778620
0.400000000000000	2.60000000000000	0.400000000000000	2.80000000000000	0.000406759441959032
0.400000000000000	2.80000000000000	0.400000000000000	3	0.000813371751212591
0.400000000000000	3	0.400000000000000	3.20000000000000	0.000139610857971377
0.400000000000000	3.20000000000000	0.400000000000000	3.40000000000000	0.000170801022190186
0.400000000000000	3.40000000000000	0.400000000000000	3.60000000000000	0.000490682102014780
0.400000000000000	3.60000000000000	0.400000000000000	3.80000000000000	0.000286603478366035
0.400000000000000	3.80000000000000	0.400000000000000	4	0.000939132615734464
0.400000000000000	4	0.400000000000000	4.20000000000000	0.000351687301248361
0.400000000000000	4.20000000000000	0.400000000000000	4.40000000000000	0.000237889633898732
0.400000000000000	4.40000000000000	0.400000000000000	4.60000000000000	0.000189821962873713
0.400000000000000	4.60000000000000	0.400000000000000	4.80000000000000	0.000578876411635242
0.400000000000000	4.80000000000000	0.400000000000000	5	0.000109390729782122
0.400000000000000	5	0.400000000000000	5.20000000000000	0.000789094698924769
0.400000000000000	5.20000000000000	0.400000000000000	5.40000000000000	0.000531476347053674
0.400000000000000	5.40000000000000	0.400000000000000	5.60000000000000	0.000485339123188055
0.400000000000000	5.60000000000000	0.400000000000000	5.80000000000000	0.000347097591268939
0.400000000000000	5.80000000000000	0.400000000000000	6	0.000764141695170616
0.400000000000000	6	0.400000000000000	6.20000000000000	0.000271206842813444
0.400000000000000	6.20000000000000	0.400000000000000	6.40000000000000	0.000514431239496477
0.400000000000000	6.40000000000000	0.400000000000000	6.60000000000000	0.000245938961592442
0.400000000000000	6.60000000000000	0.400000000000000	6.80000000000000	0.000291425640108616
0.400000000000000	6.80000000000000	0.400000000000000	7	0.000185357688262403
0.400000000000000	7	0.400000000000000	7.20000000000000	0.000415679074829320
0.400000000000000	7.20000000000000	0.400000000000000	7.40000000000000	0.000215926809657719
0.400000000000000	7.40000000000000	0.400000000000000	7.60000000000000	0.000508169771738485
0.400000000000000	7.60000000000000	0.400000000000000	7.80000000000000	0.000157464796682866
0.400000000000000	7.80000000000000	0.400000000000000	8	0.000420925206595359
0.400000000000000	8	0.400000000000000	8.20000000000000	0.000109055982608313
0.400000000000000	8.20000000000000	0.400000000000000	8.40000000000000	0.000168817384952251
0.400000000000000	8.40000000000000	0.400000000000000	8.60000000000000	0.000580243576915299
0.400000000000000	8.60000000000000	0.400000000000000	8.80000000000000	0.000261936269232094
0.400000000000000	8.80000000000000	0.400000000000000	9	0.000631986151861804
0.400000000000000	9	0.400000000000000	9.20000000000000	0.000265932074905662
0.400000000000000	9.20000000000000	0.400000000000000	9.40000000000000	0.000655422005729491
0.400000000000000	9.40000000000000	0.400000000000000	9.60000000000000	0.000124313164025218
0.400000000000000	9.60000000000000	0.400000000000000	9.80000000000000	0.000396760659860679
0.400000000000000	9.80000000000000	0.400000000000000	10	0.000176758649481776
0.600000000000000	0	0.600000000000000	0.200000000000000	0.000365381182260786
0.600000000000000	0.200000000000000	0.600000000000000	0.400000000000000	0.000420098494737401
0.600000000000000	0.400000000000000	0.600000000000000	0.600000000000000	0.000312456041480091
0.600000000000000	0.600000000000000	0.600000000000000	0.800000000000000	0.000290403819055680
0.600000000000000	0.800000000000000	0.600000000000000	1	0.00122144756264570
0.600000000000000	1	0.600000000000000	1.20000000000000	0.000332784738240077
0.600000000000000	1.20000000000000	0.600000000000000	1.40000000000000	0.000145489383955857
0.600000000000000	1.40000000000000	0.600000000000000	1.60000000000000	0.000340748704879746
0.600000000000000	1.60000000000000	0.600000000000000	1.80000000000000	0.000531093788943304
0.600000000000000	1.80000000000000	0.600000000000000	2	0.000228296457929645
0.600000000000000	2	0.600000000000000	2.20000000000000	0.000476299615835931
0.600000000000000	2.20000000000000	0.600000000000000	2.40000000000000	0.000877622132306548
0.600000000000000	2.40000000000000	0.600000000000000	2.60000000000000	0.000253919599443316
0.600000000000000	2.60000000000000	0.600000000000000	2.80000000000000	0.000287776307599797
0.600000000000000	2.80000000000000	0.600000000000000	3	0.000368071428931846
0.600000000000000	3	0.600000000000000	3.20000000000000	0.000790859051848172
0.600000000000000	3.20000000000000	0.600000000000000	3.40000000000000	0.000656121976065645
0.600000000000000	3.40000000000000	0.600000000000000	3.60000000000000	0.000305744509520768
0.600000000000000	3.60000000000000	0.600000000000000	3.80000000000000	0.000114362674861253
0.600000000000000	3.80000000000000	0.600000000000000	4	0.000754202055450078
0.600000000000000	4	0.600000000000000	4.20000000000000	0.000182463443051184
0.600000000000000	4.20000000000000	0.600000000000000	4.40000000000000	0.000868197812410373
0.600000000000000	4.40000000000000	0.600000000000000	4.60000000000000	0.000244919555837963
0.600000000000000	4.60000000000000	0.600000000000000	4.80000000000000	0.000264663923555344
0.600000000000000	4.80000000000000	0.600000000000000	5	0.000194237506544991
0.600000000000000	5	0.600000000000000	5.20000000000000	0.000251389003792452
0.600000000000000	5.20000000000000	0.600000000000000	5.40000000000000	7.79607626982915e-05
0.600000000000000	5.40000000000000	0.600000000000000	5.60000000000000	0.000510660213030309
0.600000000000000	5.60000000000000	0.600000000000000	5.80000000000000	0.00117073178315344
0.600000000000000	5.80000000000000	0.600000000000000	6	5.00000000000000e-05
0.600000000000000	6	0.600000000000000	6.20000000000000	0.000375589721036529
0.600000000000000	6.20000000000000	0.600000000000000	6.40000000000000	0.000195333231818267
0.600000000000000	6.40000000000000	0.600000000000000	6.60000000000000	0.000402206423455958
0.600000000000000	6.60000000000000	0.600000000000000	6.80000000000000	0.000391377657625174
0.600000000000000	6.80000000000000	0.600000000000000	7	0.000417855843804106
0.600000000000000	7	0.600000000000000	7.20000000000000	0.000391320084014431
0.600000000000000	7.20000000000000	0.600000000000000	7.40000000000000	5.00000000000000e-05
0.600000000000000	7.40000000000000	0.600000000000000	7.60000000000000	0.000734320737783626
0.600000000000000	7.60000000000000	0.600000000000000	7.80000000000000	0.000385497525116326
0.600000000000000	7.80000000000000	0.600000000000000	8	0.000238835008983943
0.600000000000000	8	0.600000000000000	8.20000000000000	0.000453039604925623
0.600000000000000	8.20000000000000	0.600000000000000	8.40000000000000	0.000433579263412570
0.600000000000000	8.40000000000000	0.600000000000000	8.60000000000000	0.000407407011858592
0.600000000000000	8.60000000000000	0.600000000000000	8.80000000000000	0.00103765479396762
0.600000000000000	8.80000000000000	0.600000000000000	9	0.000134227079831359
0.600000000000000	9	0.600000000000000	9.20000000000000	0.000526451156582950
0.600000000000000	9.20000000000000	0.600000000000000	9.40000000000000	0.000167691464619759
0.600000000000000	9.40000000000000	0.600000000000000	9.60000000000000	0.000194108302573807
0.600000000000000	9.60000000000000	0.600000000000000	9.80000000000000	0.000216884251595477
0.600000000000000	9.80000000000000	0.600000000000000	10	0.000368864175050301
0.800000000000000	0	0.800000000000000	0.200000000000000	0.000193444289356514
0.800000000000000	0.200000000000000	0.800000000000000	0.400000000000000	0.000242839999268766
0.800000000000000	0.400000000000000	0.800000000000000	0.600000000000000	0.000816756105281821
0.800000000000000	0.600000000000000	0.800000000000000	0.800000000000000	0.000136116067554301
0.800000000000000	0.800000000000000	0.800000000000000	1	0.000525566983903254
0.800000000000000	1	0.800000000000000	1.20000000000000	0.000351194561045600
0.800000000000000	1.20000000000000	0.800000000000000	1.40000000000000	0.000381607021756561
0.800000000000000	1.40000000000000	0.800000000000000	1.60000000000000	0.000337364335951712
0.800000000000000	1.60000000000000	0.800000000000000	1.80000000000000	0.000168590234411451
0.800000000000000	1.80000000000000	0.800000000000000	2	0.000155796356803203
0.800000000000000	2	0.800000000000000	2.20000000000000	0.000214529824559404
0.800000000000000	2.20000000000000	0.800000000000000	2.40000000000000	0.000949624907221639
0.800000000000000	2.40000000000000	0.800000000000000	2.60000000000000	0.000529444149603459
0.800000000000000	2.60000000000000	0.800000000000000	2.80000000000000	0.000488080634132222
0.800000000000000	2.80000000000000	0.800000000000000	3	0.000497818956725200
0.800000000000000	3	0.800000000000000	3.20000000000000	0.000694897081322851
0.800000000000000	3.20000000000000	0.800000000000000	3.40000000000000	0.000841994078722482
0.800000000000000	3.40000000000000	0.800000000000000	3.60000000000000	0.000535073654483983
0.800000000000000	3.60000000000000	0.800000000000000	3.80000000000000	5.94249947265111e-05
0.800000000000000	3.80000000000000	0.800000000000000	4	0.000984585697113629
0.800000000000000	4	0.800000000000000	4.20000000000000	0.000303233619913141
0.800000000000000	4.20000000000000	0.800000000000000	4.40000000000000	0.000252638910043190
0.800000000000000	4.40000000000000	0.800000000000000	4.60000000000000	0.000272951142712540
0.800000000000000	4.60000000000000	0.800000000000000	4.80000000000000	0.000860452635363259
0.800000000000000	4.80000000000000	0.800000000000000	5	0.00206559037356137
0.800000000000000	5	0.800000000000000	5.20000000000000	0.000539602739250672
0.800000000000000	5.20000000000000	0.800000000000000	5.40000000000000	0.000215120719133323
0.800000000000000	5.40000000000000	0.800000000000000	5.60000000000000	0.000249668512551502
0.800000000000000	5.60000000000000	0.800000000000000	5.80000000000000	0.000480428342998046
0.800000000000000	5.80000000000000	0.800000000000000	6	0.000365750988054389
0.800000000000000	6	0.800000000000000	6.20000000000000	0.000134229543647089
0.800000000000000	6.20000000000000	0.800000000000000	6.40000000000000	0.000915348069850266
0.800000000000000	6.40000000000000	0.800000000000000	6.60000000000000	0.000417467693388411
0.800000000000000	6.60000000000000	0.800000000000000	6.80000000000000	0.000147375927852280
0.800000000000000	6.80000000000000	0.800000000000000	7	0.000373233776028522
0.800000000000000	7	0.800000000000000	7.20000000000000	0.000207339909119889
0.800000000000000	7.20000000000000	0.800000000000000	7.40000000000000	0.000189095084986073
0.800000000000000	7.40000000000000	0.800000000000000	7.60000000000000	0.000183606813913101
0.800000000000000	7.60000000000000	0.800000000000000	7.80000000000000	0.000307741663890863
0.800000000000000	7.80000000000000	0.800000000000000	8	0.000740886494755335
0.800000000000000	8	0.800000000000000	8.20000000000000	0.000763091490746276
0.800000000000000	8.20000000000000	0.800000000000000	8.40000000000000	0.000345243421188665
0.800000000000000	8.40000000000000	0.800000000000000	8.60000000000000	0.000451656532577070
0.800000000000000	8.60000000000000	0.800000000000000	8.80000000000000	0.000311463272145172
0.800000000000000	8.80000000000000	0.800000000000000	9	0.000106005676755712
0.800000000000000	9	0.800000000000000	9.20000000000000	0.000180233189920838
0.800000000000000	9.20000000000000	0.800000000000000	9.40000000000000	0.000121566057780454
0.800000000000000	9.40000000000000	0.800000000000000	9.60000000000000	0.000129379085429456
0.800000000000000	9.60000000000000	0.800000000000000	9.80000000000000	0.000178557733045632
0.800000000000000	9.80000000000000	0.800000000000000	10	0.000846150558135409
1	0	1	0.200000000000000	0.000629100801058543
1	0.200000000000000	1	0.400000000000000	0.000510016955264479
1	0.400000000000000	1	0.600000000000000	0.000462051965104804
1	0.600000000000000	1	0.800000000000000	0.00106899650042521
1	0.800000000000000	1	1	0.000354515705232059
1	1	1	1.20000000000000	0.000251390400352497
1	1.20000000000000	1	1.40000000000000	0.000100447415520495
1	1.40000000000000	1	1.60000000000000	0.000304330202021080
1	1.60000000000000	1	1.80000000000000	0.000860118832749342
1	1.80000000000000	1	2	0.000466748399571050
1	2	1	2.20000000000000	0.00135013857879618
1	2.20000000000000	1	2.40000000000000	0.000504919879649920
1	2.40000000000000	1	2.60000000000000	0.000470940035093255
1	2.60000000000000	1	2.80000000000000	0.000169659486550371
1	2.80000000000000	1	3	0.000251058354345399
1	3	1	3.20000000000000	0.000531804085137952
1	3.20000000000000	1	3.40000000000000	0.000597993245459340
1	3.40000000000000	1	3.60000000000000	0.000289895332683550
1	3.60000000000000	1	3.80000000000000	0.000680847022076579
1	3.80000000000000	1	4	0.000372613516756454
1	4	1	4.20000000000000	0.000367706052418817
1	4.20000000000000	1	4.40000000000000	0.000591316253372902
1	4.40000000000000	1	4.60000000000000	0.000661818416325115
1	4.60000000000000	1	4.80000000000000	0.000850998551165062
1	4.80000000000000	1	5	0.000205688368005469
1	5	1	5.20000000000000	0.000371045156702386
1	5.20000000000000	1	5.40000000000000	0.000136035560672259
1	5.40000000000000	1	5.60000000000000	0.000169671037106480
1	5.60000000000000	1	5.80000000000000	0.000348831507550370
1	5.80000000000000	1	6	0.000173710764895179
1	6	1	6.20000000000000	0.000183371695349017
1	6.20000000000000	1	6.40000000000000	0.000216480065741707
1	6.40000000000000	1	6.60000000000000	0.000781205735381794
1	6.60000000000000	1	6.80000000000000	0.000172943455551978
1	6.80000000000000	1	7	0.000494479511874407
1	7	1	7.20000000000000	0.000180839386169138
1	7.20000000000000	1	7.40000000000000	0.000227434373211744
1	7.40000000000000	1	7.60000000000000	0.000123783864601798
1	7.60000000000000	1	7.80000000000000	0.000618668394124406
1	7.80000000000000	1	8	0.000354299175235879
1	8	1	8.20000000000000	0.000270088057318914
1	8.20000000000000	1	8.40000000000000	0.000549856467028940
1	8.40000000000000	1	8.60000000000000	0.000976260685054692
1	8.60000000000000	1	8.80000000000000	0.000171678571043715
1	8.80000000000000	1	9	0.000127154618616579
1	9	1	9.20000000000000	0.000473920590816000
1	9.20000000000000	1	9.40000000000000	0.000209702837965672
1	9.40000000000000	1	9.60000000000000	0.000663891023750059
1	9.60000000000000	1	9.80000000000000	6.29624104287737e-05
1	9.80000000000000	1	10	0.000395261640772255
1.20000000000000	0	1.20000000000000	0.200000000000000	0.000170955143057549
1.20000000000000	0.200000000000000	1.20000000000000	0.400000000000000	0.000297094149495864
1.20000000000000	0.400000000000000	1.20000000000000	0.600000000000000	0.000147197611436900
1.20000000000000	0.600000000000000	1.20000000000000	0.800000000000000	0.000228040884708736
1.20000000000000	0.800000000000000	1.20000000000000	1	0.000271330581772966
1.20000000000000	1	1.20000000000000	1.20000000000000	0.000271963715640562
1.20000000000000	1.20000000000000	1.20000000000000	1.40000000000000	0.000194079850356381
1.20000000000000	1.40000000000000	1.20000000000000	1.60000000000000	0.000431583561348814
1.20000000000000	1.60000000000000	1.20000000000000	1.80000000000000	7.80725845733173e-05
1.20000000000000	1.80000000000000	1.20000000000000	2	0.000242156551083874
1.20000000000000	2	1.20000000000000	2.20000000000000	0.000252204838263448
1.20000000000000	2.20000000000000	1.20000000000000	2.40000000000000	0.000312372728625141
1.20000000000000	2.40000000000000	1.20000000000000	2.60000000000000	0.000421017816161150
1.20000000000000	2.60000000000000	1.20000000000000	2.80000000000000	0.000663946930281395
1.20000000000000	2.80000000000000	1.20000000000000	3	0.000175493975370548
1.20000000000000	3	1.20000000000000	3.20000000000000	0.000128620680069296
1.20000000000000	3.20000000000000	1.20000000000000	3.40000000000000	0.000466842315144543
1.20000000000000	3.40000000000000	1.20000000000000	3.60000000000000	0.000747656959135302
1.20000000000000	3.60000000000000	1.20000000000000	3.80000000000000	0.000833097720686385
1.20000000000000	3.80000000000000	1.20000000000000	4	0.000386389945877606
1.20000000000000	4	1.20000000000000	4.20000000000000	0.000234316245860111
1.20000000000000	4.20000000000000	1.20000000000000	4.40000000000000	0.00141730745409093
1.20000000000000	4.40000000000000	1.20000000000000	4.60000000000000	5.00000000000000e-05
1.20000000000000	4.60000000000000	1.20000000000000	4.80000000000000	0.000277244826453515
1.20000000000000	4.80000000000000	1.20000000000000	5	0.000602003637342333
1.20000000000000	5	1.20000000000000	5.20000000000000	0.000317872302858144
1.20000000000000	5.20000000000000	1.20000000000000	5.40000000000000	0.000203046228724096
1.20000000000000	5.40000000000000	1.20000000000000	5.60000000000000	0.000296609201081676
1.20000000000000	5.60000000000000	1.20000000000000	5.80000000000000	0.000187918545394264
1.20000000000000	5.80000000000000	1.20000000000000	6	0.000216227513834803
1.20000000000000	6	1.20000000000000	6.20000000000000	0.000147037729101927
1.20000000000000	6.20000000000000	1.20000000000000	6.40000000000000	0.000228830102110769
1.20000000000000	6.40000000000000	1.20000000000000	6.60000000000000	0.000195307639603863
1.20000000000000	6.60000000000000	1.20000000000000	6.80000000000000	0.000311747865610367
1.20000000000000	6.80000000000000	1.20000000000000	7	0.000266860127312029
1.20000000000000	7	1.20000000000000	7.20000000000000	0.000723233908703362
1.20000000000000	7.20000000000000	1.20000000000000	7.40000000000000	0.000206540908802374
1.20000000000000	7.40000000000000	1.20000000000000	7.60000000000000	0.000140737848078508
1.20000000000000	7.60000000000000	1.20000000000000	7.80000000000000	0.000265677266947661
1.20000000000000	7.80000000000000	1.20000000000000	8	0.000499245962941703
1.20000000000000	8	1.20000000000000	8.20000000000000	0.000186334701453620
1.20000000000000	8.20000000000000	1.20000000000000	8.40000000000000	0.000107093669428263
1.20000000000000	8.40000000000000	1.20000000000000	8.60000000000000	0.00188421027028472
1.20000000000000	8.60000000000000	1.20000000000000	8.80000000000000	0.000328041647045523
1.20000000000000	8.80000000000000	1.20000000000000	9	0.000407052055036684
1.20000000000000	9	1.20000000000000	9.20000000000000	0.000629132967305862
1.20000000000000	9.20000000000000	1.20000000000000	9.40000000000000	0.000522293500062951
1.20000000000000	9.40000000000000	1.20000000000000	9.60000000000000	0.000896926023968834
1.20000000000000	9.60000000000000	1.20000000000000	9.80000000000000	0.00116690966340724
1.20000000000000	9.80000000000000	1.20000000000000	10	0.000475184125985621
1.40000000000000	0	1.40000000000000	0.200000000000000	0.000275050651410948
1.40000000000000	0.200000000000000	1.40000000000000	0.400000000000000	0.000136056901405699
1.40000000000000	0.400000000000000	1.40000000000000	0.600000000000000	5.00000000000000e-05
1.40000000000000	0.600000000000000	1.40000000000000	0.800000000000000	0.000260873229554234
1.40000000000000	0.800000000000000	1.40000000000000	1	7.97326447478528e-05
1.40000000000000	1	1.40000000000000	1.20000000000000	0.000281771941131334
1.40000000000000	1.20000000000000	1.40000000000000	1.40000000000000	0.000180135372196702
1.40000000000000	1.40000000000000	1.40000000000000	1.60000000000000	0.000213937841551275
1.40000000000000	1.60000000000000	1.40000000000000	1.80000000000000	0.000610993426418675
1.40000000000000	1.80000000000000	1.40000000000000	2	0.000617505634267336
1.40000000000000	2	1.40000000000000	2.20000000000000	0.000355750516637161
1.40000000000000	2.20000000000000	1.40000000000000	2.40000000000000	0.000352640080354935
1.40000000000000	2.40000000000000	1.40000000000000	2.60000000000000	0.000259494258113287
1.40000000000000	2.60000000000000	1.40000000000000	2.80000000000000	0.000242263330887567
1.40000000000000	2.80000000000000	1.40000000000000	3	0.000359742751695364
1.40000000000000	3	1.40000000000000	3.20000000000000	0.000211456117325375
1.40000000000000	3.20000000000000	1.40000000000000	3.40000000000000	0.000174382633850202
1.40000000000000	3.40000000000000	1.40000000000000	3.60000000000000	0.000128467943526310
1.40000000000000	3.60000000000000	1.40000000000000	3.80000000000000	0.000116390391455168
1.40000000000000	3.80000000000000	1.40000000000000	4	0.000221872564526654
1.40000000000000	4	1.40000000000000	4.20000000000000	0.000228256988313517
1.40000000000000	4.20000000000000	1.40000000000000	4.40000000000000	0.000268273042839625
1.40000000000000	4.40000000000000	1.40000000000000	4.60000000000000	0.000421395966309743
1.40000000000000	4.60000000000000	1.40000000000000	4.80000000000000	0.000311656472493592
1.40000000000000	4.80000000000000	1.40000000000000	5	0.000345802921365130
1.40000000000000	5	1.40000000000000	5.20000000000000	0.000165943552504948
1.40000000000000	5.20000000000000	1.40000000000000	5.40000000000000	0.000527969291205702
1.40000000000000	5.40000000000000	1.40000000000000	5.60000000000000	0.000310100473439935
1.40000000000000	5.60000000000000	1.40000000000000	5.80000000000000	0.000314668634181578
1.40000000000000	5.80000000000000	1.40000000000000	6	0.000306644156172698
1.40000000000000	6	1.40000000000000	6.20000000000000	0.000180608200760662
1.40000000000000	6.20000000000000	1.40000000000000	6.40000000000000	0.000685901397941274
1.40000000000000	6.40000000000000	1.40000000000000	6.60000000000000	0.000346897393003936
1.40000000000000	6.60000000000000	1.40000000000000	6.80000000000000	0.000203586898723277
1.40000000000000	6.80000000000000	1.40000000000000	7	0.000400890677405096
1.40000000000000	7	1.40000000000000	7.20000000000000	0.000210969122873814
1.40000000000000	7.20000000000000	1.40000000000000	7.40000000000000	0.00104239468453598
1.40000000000000	7.40000000000000	1.40000000000000	7.60000000000000	0.000700425341224533
1.40000000000000	7.60000000000000	1.40000000000000	7.80000000000000	0.000883095086989245
1.40000000000000	7.80000000000000	1.40000000000000	8	0.000366012774902087
1.40000000000000	8	1.40000000000000	8.20000000000000	0.000125365870726491
1.40000000000000	8.20000000000000	1.40000000000000	8.40000000000000	0.000231203438676635
